trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
8,0,0.5871056864989216,0.5663942486845268,0.4548042712477215,0.5943225700765543,0.590343146323855,0.5296214824592054,75.21964663900897,73.64857237598684,69.67678538230686,-0.00010758890675835774,-0.0013098959950074121,-0.00023167262678111156,151.66994380950928,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_220_lstm_100_sgd_v4/trial_000_008/fold_000/model_best.pt
