trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.093184947023505,0.09592780775648818,0.07941512987072472,0.23655273160281604,0.24271877591731875,0.2215647229160641,87.09302248873584,84.38815334841061,82.12915041924592,-0.0012199743682033497,-0.0013425908058133946,-0.0006995077736296308,90.13108134269714,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_223_mlp_100_adam_snr/trial_20260218_213533/fold_000/model_best.pt
