trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.14538822593967696,0.14637665278840245,0.11880519020581146,0.29278037103525517,0.29906884842301823,0.2700927883155094,83.78887600767804,80.67351493770201,77.95632674011546,-0.0003309568009155427,-0.0008341866172214753,0.00025018903005042493,909.5050070285797,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_232_lstm_100_adam_snr/trial_20260219_055805/fold_000/model_best.pt
