trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
3,0,0.5041368205894077,0.47516172935498097,0.43708281374928304,0.5583682551203164,0.5408799024210543,0.5238576849509556,77.34700745597493,76.54315326057049,71.8816561761347,-0.0030581211897815646,-0.0025345296228417007,-0.003042323590918503,33.78353834152222,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_043_mlp_100_sgd/trial_000_003/fold_000/model_best.pt
