trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
1,0,0.44946030956850325,0.43503007958499995,0.38646360444620925,0.5215539540511039,0.5122959406448098,0.48678289670159636,77.99373349966636,77.52947318663176,73.0408378261139,-0.0001440533818642213,-0.0007729006984000902,-0.00032940753302462166,1031.299034357071,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_036_lstm_100_muon_lr/trial_000_001/fold_000/model_best.pt
