trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
6,0,0.4383476206934612,0.4305132522654766,0.38462259199496895,0.5162795711250507,0.5108587493658568,0.48670063467441727,78.08488787026023,77.5543428414198,73.05854336529183,-0.0008745880952000794,-0.0012050139986360807,-0.0009300412815649736,241.26044249534607,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_020_cnn_100_search/trial_000_006/fold_000/model_best.pt
