trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.45602259163444175,nan,0.40140642260966697,0.5245011509976629,nan,0.4944414644154627,77.43273463307379,nan,72.8457227843731,0.0009514731381771059,nan,0.0010123167209961938,85.53873205184937,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_217_cnn_100_sgd_v2_seeds/trial_20260128_175115/fold_000/model_best.pt
