trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.12836776988062154,0.13638178451652555,0.1064137149681329,0.2742342300889276,0.286733721457602,0.25395276245294607,85.57580763534682,82.46610430104597,80.16833670416881,-0.0017107774444857316,-0.0018729237288140444,-0.0010917494824873638,179.72370290756226,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_227_cnn_100_muon_snr/trial_20260219_001348/fold_000/model_best.pt
