trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.3880293866738925,0.4806618455350548,0.43171443131832227,0.4854395933665032,0.5396471812193373,0.5153031603280837,79.50239345498854,75.85033053711399,71.19237953593782,-0.00010357982086420799,-0.0003292715809605112,-7.565837798653308e-05,962.1605982780457,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_026_lstm_100_debug/trial_20251116_183035/fold_000/model_best.pt
