trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.132095139940168,0.1395291645244192,0.10815689505351504,0.2803413544078121,0.2925156759844572,0.2577790268449523,84.70348298134729,81.61095557334986,79.02682693379563,-0.0010524435524599004,-0.0012800582294040966,-0.0004132168140471277,961.0540361404419,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_234_lstm_100_muon_snr/trial_20260219_162558/fold_000/model_best.pt
