trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.08881059216262255,0.0949201725769735,0.08062557643249807,0.2254991965108066,0.23436689574248035,0.2179536302143625,88.20057581258412,85.98039575892469,83.39109324814467,-0.0010321277410701487,-0.0011234067411217087,-0.0005657984627649503,788.1617004871368,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_233_transformer_100_adam_snr/trial_20260219_050649/fold_000/model_best.pt
