trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.08221226900214505,0.08776936155860109,0.07402726226568482,0.2181111124630105,0.22702996659925848,0.20945154312658162,88.26157221879147,85.75937938614042,83.36556241998792,-0.00022075203461253517,-0.0007289057733649265,0.00035296057544987583,179.95332217216492,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_228_cnn_100_adam_snr/trial_20260219_003629/fold_000/model_best.pt
