fold,OLS_train,OLS_val,OLS_test,OLS_train_diracc,OLS_val_diracc,OLS_test_diracc,OLS_train_us,OLS_val_us,OLS_test_us,OLS_alpha_train,OLS_beta_train,OLS_r2_train,OLS_alpha,OLS_beta,OLS_r2_test,var_train,var_val,var_test,LASSO_train,LASSO_val,LASSO_test,LASSO_train_diracc,LASSO_val_diracc,LASSO_test_diracc,LASSO_alpha_train,LASSO_beta_train,LASSO_r2_train,LASSO_alpha,LASSO_beta,LASSO_r2_test,LASSO_train_us,LASSO_val_us,LASSO_test_us,NN_train,NN_val,NN_test,NN_train_diracc,NN_val_diracc,NN_test_diracc,NN_alpha_train,NN_beta_train,NN_r2_train,NN_alpha,NN_beta,NN_r2_test,NN_train_us,NN_val_us,NN_test_us,normalized
0,0.31324429174433094,,0.4138927551454904,82.95095209769924,,77.87863878008372,46.35955732781095,,48.00652702874122,5.342948306008566e-16,1.0,0.686755708255669,0.005132930730717656,0.9000886627986259,0.5934445679130145,0.476516812617167,,0.28092746506853356,0.3258146732723207,,0.414177962156138,82.88402742589696,,77.69201496065716,0.005123298800056988,1.1495214409254988,0.6857881253814098,0.010795461794087458,1.0253702017446096,0.5866281298173556,46.12059659403847,,48.879103898150674,0.30707209898874005,,0.41535978461545753,83.08098276946727,,78.14675436000138,-0.010688449799474264,1.000924862136006,0.6931692170153391,0.003697219032617622,0.8859822252231411,0.5944872194635896,45.11672651700411,,47.82912869163441,True
