trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.43523942639274443,0.4273710714923702,0.3815420453685245,0.5132878191811618,0.5068096139115623,0.48294555003779027,78.23696654965332,77.79175103535371,73.2531272408573,0.00024820932634657926,-0.00035800167239542676,0.00016835578970117663,3.8121860027313232,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_038_mlp_100_adam_lr/trial_20260128_001419/fold_000/model_best.pt
