trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.034599738535405086,0.03666443945999248,0.029784358752359665,0.13865386319798018,0.14254659218082072,0.12998886820806485,92.6725878210839,91.557520065139,90.16199654786664,-0.0023893349632134724,-0.002849305561424425,-0.002638242035476716,633.6164970397949,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_231_transformer_100_muon_snr/trial_20260225_014800/fold_000/model_best.pt
