trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.1418358126492389,0.15122783233350873,0.11228209852787464,0.2917734947718747,0.30681734348752177,0.26318257761795716,83.57724337426193,80.05096497330592,78.00424089677857,-0.002107098589653333,-0.002423694310087768,-0.001476572827518079,73.66741466522217,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_224_mlp_100_sgd_snr/trial_20260218_220507/fold_000/model_best.pt
