trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
15,0,0.4375418198439647,0.4301279022571531,0.3840811104622148,0.514084626142784,0.5068386193797446,0.48349241474990373,78.10507992689082,77.75859149563635,73.17840986552643,0.0006064723599669157,0.00026344172033897825,0.0006965642047840846,720.4617629051208,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_019_lstm_100_search/trial_000_015/fold_000/model_best.pt
