trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.05800696903877552,0.061306779032456606,0.052815796394638834,0.18276218934022373,0.18782214137427458,0.1765451760331162,90.50717924812999,88.97788383259238,86.79152803326049,-0.001918934000276486,-0.0020186380442125374,-0.001744075067215289,518.3971219062805,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_233_transformer_100_adam_snr/trial_20260219_045728/fold_000/model_best.pt
