trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
15,0,0.45953193971799416,0.4597497854598711,0.4041820571834241,0.5281244302511858,0.5288953035555779,0.49965115851630904,77.55316371232122,76.51475599517423,71.93424162749317,-0.001016304561358567,-0.001509614479987618,-0.0011255301106466728,64.63322806358337,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_216_cnn_100_sgd_v2/trial_000_015/fold_000/model_best.pt
