trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,seconds,model_path
0,0,2.8935306772837066e-07,7.25101685361551e-08,4.5314575203292407e-08,0.00013370993838179857,0.00010037025640485808,9.118725574808195e-05,96.5930700302124,92.75590777397156,90.48324823379517,68.41971564292908,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_001_mlp_40_sliding/trial_20251028_165249/fold_000/model_best.pt
0,1,2.2140871180909016e-07,5.945522829620131e-08,6.197596036372488e-08,0.0001480687060393393,0.00013036292511969805,0.00012903170136269182,98.05495142936707,95.51087021827698,94.7832465171814,64.26102614402771,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_001_mlp_40_sliding/trial_20251028_165249/fold_001/model_best.pt
