fold,OLS_train,OLS_val,OLS_test,OLS_train_diracc,OLS_val_diracc,OLS_test_diracc,OLS_train_us,OLS_val_us,OLS_test_us,OLS_alpha_train,OLS_beta_train,OLS_r2_train,OLS_alpha,OLS_beta,OLS_r2_test,var_train,var_val,var_test,LASSO_train,LASSO_val,LASSO_test,LASSO_train_diracc,LASSO_val_diracc,LASSO_test_diracc,LASSO_alpha_train,LASSO_beta_train,LASSO_r2_train,LASSO_alpha,LASSO_beta,LASSO_r2_test,LASSO_train_us,LASSO_val_us,LASSO_test_us,NN_train,NN_val,NN_test,NN_train_diracc,NN_val_diracc,NN_test_diracc,NN_alpha_train,NN_beta_train,NN_r2_train,NN_alpha,NN_beta,NN_r2_test,NN_train_us,NN_val_us,NN_test_us,normalized
0,0.19672541450964884,,0.2682060678379794,86.79034605481017,,82.29481223197621,47.992591414132484,,49.001908723423476,-3.920475055707584e-16,1.0000000000000036,0.8032745854903512,0.0010249889032249195,0.938262707137804,0.7349766793678881,0.44629854786147716,,0.26936653371861774,0.21109707505192862,,0.27622497490022613,86.70004654917419,,82.03704807176646,0.005421952131556541,1.145635606972586,0.8018610222618441,0.007490068018161693,1.0666891383970807,0.7268808225224823,47.676076670614506,,50.157906978085244,0.19341333108693085,,0.2661384972513111,86.85962968855263,,82.40649081294703,-0.009653155306441306,1.0087535706746014,0.8068666983782716,-0.0024426442178818245,0.9387885809905218,0.7370569239125446,46.53115357495693,,48.505025536143684,True
