trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
1,0,1.0001565579731133,0.8940678194616978,0.6607556733783765,0.794840567367825,0.7631582765123914,0.6469018479257408,47.7082015724274,32.93694748798848,47.3272603333953,-0.0007048536486198069,-0.0044048253854016,-0.0008029454544383544,96.5848937034607,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_043_mlp_100_sgd/trial_000_001/fold_000/model_best.pt
