trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
1,0,0.548525400128542,0.5433905906763168,0.4511153686705022,0.5761543340460813,0.5779899784647641,0.5291567613338966,75.24784589051032,73.57237598684907,69.78602855903469,-0.0010805774590666747,-0.001437186188510396,-0.0013876772208352899,452.68641328811646,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_181_transformer_100_sgd/trial_000_001/fold_000/model_best.pt
