trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.1587554798550778,0.16057045403184028,0.12977718135350172,0.304337270632037,0.3115873527223644,0.2805195727502178,83.29618661286902,80.25493389166763,77.47002448785025,-0.0013253876596514332,-0.0016235782445311376,-0.0007664807938875559,541.874397277832,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_231_transformer_100_muon_snr/trial_20260219_043758/fold_000/model_best.pt
