fold,OLS_train,OLS_val,OLS_test,OLS_train_diracc,OLS_val_diracc,OLS_test_diracc,OLS_train_us,OLS_val_us,OLS_test_us,OLS_alpha_train,OLS_beta_train,OLS_r2_train,OLS_alpha,OLS_beta,OLS_r2_test,var_train,var_val,var_test,LASSO_train,LASSO_val,LASSO_test,LASSO_train_diracc,LASSO_val_diracc,LASSO_test_diracc,LASSO_alpha_train,LASSO_beta_train,LASSO_r2_train,LASSO_alpha,LASSO_beta,LASSO_r2_test,LASSO_train_us,LASSO_val_us,LASSO_test_us,NN_train,NN_val,NN_test,NN_train_diracc,NN_val_diracc,NN_test_diracc,NN_alpha_train,NN_beta_train,NN_r2_train,NN_alpha,NN_beta,NN_r2_test,NN_train_us,NN_val_us,NN_test_us,normalized
0,0.32534564118255366,,0.41227442993661934,82.59979281529256,,77.6316977970131,46.64272883392931,,48.22490722394439,-4.579669976578771e-16,0.999999999999997,0.6746543588174463,0.00558353559761565,0.9091754777401443,0.5936853043906691,0.4486195157165584,,0.2816093760421892,0.33918188850246617,,0.41423241066423844,82.5417751720038,,77.4408606696788,0.004386785947679633,1.1604932098601224,0.6737034819985855,0.01050802777721141,1.0469561947222679,0.5874093801006861,46.331556759030754,,48.96231110871951,0.32265606108881145,,0.4157935366697802,82.69341107203768,,77.76430365588587,-0.007985716419086127,1.001207380219061,0.6774879068940012,0.005861594435339642,0.8863252964387482,0.594004349535389,45.57777178673603,,48.32234370285525,True
