trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
14,0,0.44625968991484094,0.4289232638057524,0.386110988867741,0.5198948589618116,0.5076891625983625,0.4855026314684698,78.13577417389538,77.77852249557284,73.27384272169549,0.0008728757166475834,-0.00011353430827279836,0.0006894314388505327,64.3336718082428,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_216_cnn_100_sgd_v2/trial_000_014/fold_000/model_best.pt
