trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
4,0,1.0003959049430535,0.8993455737189802,0.6613152003036888,0.7952758914429905,0.7657752972259972,0.64741252910348,47.7082015724274,32.93694748798848,47.3272603333953,-0.0007777891975528332,-0.004481138603326931,-0.000890165812499015,118.69974541664124,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_032_cnn_100_muon/trial_000_004/fold_000/model_best.pt
