trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
11,0,0.43048961730970203,0.4224586962588798,0.37998357699579693,0.5110558277059187,0.5046269479093726,0.48260559158217803,78.27972961211523,77.83708083166948,73.27720677413929,2.2707927486058117e-05,-0.0004907623568904582,1.7607572937555427e-05,490.525404214859,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_180_transformer_100_muon/trial_000_011/fold_000/model_best.pt
