trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
16,0,0.43200305127147154,0.42470257079387913,0.38035005391124777,0.5124811115235565,0.5071730422050499,0.4838149771674623,78.21944355797963,77.7196113984154,73.23117237227666,-0.0007130067734235662,-0.0010827276722322227,-0.0007379951880921204,221.74460458755493,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_020_cnn_100_search/trial_000_016/fold_000/model_best.pt
