fold,OLS_train,OLS_val,OLS_test,OLS_train_diracc,OLS_val_diracc,OLS_test_diracc,OLS_train_us,OLS_val_us,OLS_test_us,OLS_alpha_train,OLS_beta_train,OLS_r2_train,OLS_alpha,OLS_beta,OLS_r2_test,var_train,var_val,var_test,LASSO_train,LASSO_val,LASSO_test,LASSO_train_diracc,LASSO_val_diracc,LASSO_test_diracc,LASSO_alpha_train,LASSO_beta_train,LASSO_r2_train,LASSO_alpha,LASSO_beta,LASSO_r2_test,LASSO_train_us,LASSO_val_us,LASSO_test_us,NN_train,NN_val,NN_test,NN_train_diracc,NN_val_diracc,NN_test_diracc,NN_alpha_train,NN_beta_train,NN_r2_train,NN_alpha,NN_beta,NN_r2_test,NN_train_us,NN_val_us,NN_test_us,normalized
0,0.0950048141951359,,0.146921495172169,90.32800040365697,,87.05864961324545,47.19099379183332,,47.61525362228413,9.298117831235686e-16,0.9999999999999967,0.904995185804864,0.002155684699623725,0.9776123510101116,0.8535265227217854,0.46793435273509965,,0.29256843977537395,0.1084861700200581,,0.15784904062144775,90.17886079462205,,86.89354218782698,-0.0026059760585012345,1.1282982605995264,0.9031919724341017,0.0018837575439924828,1.097750294479709,0.8491577867740335,46.3504945768297,,48.747199413292684,0.1384934802911308,,0.2138021351882848,88.83505178647322,,84.63003457656664,0.12053078615375662,1.0696768814887683,0.8930702518005417,0.12806549537288486,1.0195321494378913,0.8417817862470625,66.37207469982864,,70.22729148948017,True
