trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.09918369932973745,0.09621763891202732,0.08472448363656873,0.24952178987130927,0.2495479641113726,0.23204019531872452,86.74061463374711,83.78389777705351,81.40160845350019,-0.0004978786352708421,-0.0017008528287200866,5.0085579098018554e-05,900.952917098999,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_230_lstm_100_sgd_snr/trial_20260219_013450/fold_000/model_best.pt
