trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.4419362866955477,nan,0.3965669723659531,0.5175900087035266,nan,0.4937643278271873,77.68871545044853,nan,72.91990899352862,-0.00047616978518943206,nan,-0.0005294787697782597,399.051069021225,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_208_lstm_100_muon_seeds/trial_20260126_220809/fold_000/model_best.pt
