trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
14,0,0.42973214688419087,0.4215191436292965,0.37789921613825667,0.5107098656582727,0.5043165982705228,0.4814458087392328,78.26992369955612,77.90534009693874,73.3506847617277,-0.0001246773434728371,-0.0005924644036839678,-0.0001411856060839247,966.9325604438782,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_179_transformer_100_adam_lr/trial_000_014/fold_000/model_best.pt
