trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.448282333499181,nan,0.39477246971863994,0.5207485204127702,nan,0.49098095525464436,77.59410340350139,nan,73.0743012951602,0.0001604420178639835,nan,0.0003002014140653708,1640.8655796051025,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_211_lstm_100_adam_seeds/trial_20260127_150956/fold_000/model_best.pt
