trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
5,0,0.556618386198921,0.553984010154561,0.48824892486779314,0.5881853092293982,0.5917233028741152,0.5571030045504619,74.75969711915054,72.66736748530751,67.88551598367549,-0.0035543385780166473,-0.003948989151429763,-0.003855724066198028,151.72646236419678,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_220_lstm_100_sgd_v4/trial_000_005/fold_000/model_best.pt
