fold,OLS_train,OLS_val,OLS_test,OLS_train_diracc,OLS_val_diracc,OLS_test_diracc,OLS_train_us,OLS_val_us,OLS_test_us,OLS_alpha_train,OLS_beta_train,OLS_r2_train,OLS_alpha,OLS_beta,OLS_r2_test,var_train,var_val,var_test,LASSO_train,LASSO_val,LASSO_test,LASSO_train_diracc,LASSO_val_diracc,LASSO_test_diracc,LASSO_alpha_train,LASSO_beta_train,LASSO_r2_train,LASSO_alpha,LASSO_beta,LASSO_r2_test,LASSO_train_us,LASSO_val_us,LASSO_test_us,NN_train,NN_val,NN_test,NN_train_diracc,NN_val_diracc,NN_test_diracc,NN_alpha_train,NN_beta_train,NN_r2_train,NN_alpha,NN_beta,NN_r2_test,NN_train_us,NN_val_us,NN_test_us,normalized
0,0.11809312274842103,,0.16929614677039528,90.05036749544225,,86.61640723213016,45.8817064293147,,46.34452957707494,-2.740863092043355e-16,1.0000000000000016,0.881906877251579,0.0007088219078701195,0.9751743013601044,0.8312427498564601,0.4570096747591955,,0.2843706977157756,0.13321669766541777,,0.1817843536095905,89.85704714843887,,86.42149494266042,0.0031398701587487497,1.1357016446042865,0.8793377447178511,0.005851268443580448,1.1015096078132762,0.825495142197371,46.25964697040523,,48.33036671959157,0.1150752457471079,,0.16822232607715287,90.23090795680595,,86.79248184470835,0.006209283469771978,1.0086835258477735,0.8850679859844277,0.012206422832693513,0.9845123950859567,0.8324743586195481,47.119782427362324,,48.7317245700973,True
