trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.4418545643560096,nan,0.3948365220259267,0.5171763989642421,nan,0.49196491163276057,77.72298885001175,nan,72.99320992572527,-0.00014306554307436746,nan,-0.00014465552111846117,399.91821479797363,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_208_lstm_100_muon_seeds/trial_20260126_230011/fold_000/model_best.pt
