trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
14,0,0.4396738834742719,0.43510217062930195,0.3884994723474567,0.5159680434661399,0.5120801884145055,0.488121611394953,78.06249093388261,77.41112185072564,72.8455457289813,-5.1837942889307435e-05,-0.0006091109074982359,-0.0001276757680480875,510.60923314094543,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_167_cnn_100_muon_icml/trial_000_014/fold_000/model_best.pt
