trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
9,0,0.440013235218687,0.43060619658005955,0.3864840135112717,0.5159526725724111,0.5071933862523613,0.4854601195870847,78.1634512170356,77.82208848658449,73.24427447126834,0.00027708785714920266,0.00015457863420426123,0.00033240086457647427,900.250901222229,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_181_transformer_100_sgd/trial_000_009/fold_000/model_best.pt
