trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
22,0,0.42704662660089643,0.4233777151877919,0.3801605743073591,0.5088603801207697,0.5050785083348344,0.4830844174863778,78.3562621485973,77.84589985819005,73.26622933984898,-0.00019158967090699542,-0.0005328344013141256,-0.00023462487028617685,178.41233110427856,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_169_cnn_100_muon_icml_3/trial_000_022/fold_000/model_best.pt
