trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
4,0,0.438577780382292,0.42948069487225343,0.38120649728119116,0.5153767832344598,0.508302968781969,0.48379923108163136,78.10287504714381,77.60972632796901,73.2042599527262,-0.0002086556138671089,-0.00048402719267098967,-0.00034205367484390443,52.36700224876404,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_038_mlp_100_adam_lr/trial_000_004/fold_000/model_best.pt
