trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.09447170022156935,0.0955578403095301,0.07753466015787054,0.24040379627324462,0.24539324448118077,0.22084300854961048,86.76718543089773,84.34604488824893,81.60609561301162,-0.0008628972653170674,-0.0010054199787561458,-0.00031531201715079065,295.49087381362915,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_225_mlp_100_muon_snr/trial_20260218_223341/fold_000/model_best.pt
