trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.1539708444250468,0.1377789716263049,0.12601431554380318,0.3051580316489698,0.2946043073051717,0.2796535084637954,83.41256639111013,80.33588635078269,76.99400813634034,0.0016366859808512703,0.00022465721011428056,0.0026075621712333737,901.164525270462,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_230_lstm_100_sgd_snr/trial_20260219_025341/fold_000/model_best.pt
