trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.1406298484542337,0.14364234345517427,0.11711648501680995,0.2830623282090263,0.29060580839427996,0.26380847878863406,84.66471774947989,81.78589430421465,79.06154254235399,-0.0005176285042981676,-0.0008103597943444744,0.00011777754555928891,541.8732666969299,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_231_transformer_100_muon_snr/trial_20260219_040808/fold_000/model_best.pt
