trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.11788795590800884,0.12191980942415662,0.09970389018796533,0.2635382956744835,0.27132453517539734,0.2466095846663529,85.58328183397569,82.70464544727487,80.06789944269399,-0.0004243044052041875,-0.0008425584670581302,0.00018773912203951738,909.3433291912079,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_232_lstm_100_adam_snr/trial_20260219_045432/fold_000/model_best.pt
