trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.12544780250532392,0.12352613393973672,0.09985990104734092,0.27721185901394424,0.28004562176364267,0.2508925413295446,84.45352755306735,81.82362424090653,78.83604392562707,-0.000841097208976283,-0.0011943292766221738,-0.00024264907067365066,321.8158988952637,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_225_mlp_100_muon_snr/trial_20260218_230308/fold_000/model_best.pt
