trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
6,0,0.4379558618068211,0.430855630430066,0.3833050210265446,0.5143090845102665,0.5076164196246049,0.4839922642528207,78.16664249035365,77.61695792971588,73.17557697925795,0.0004228520197623351,0.00015081079213816154,0.00031176753236156695,97.65502858161926,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_035_mlp_100_muon_lr/trial_000_006/fold_000/model_best.pt
