trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.4383800716358844,nan,0.3933463700428125,0.5153622774910048,nan,0.49155896373352276,77.78188670480256,nan,73.01888295753326,-0.00030436094164641286,nan,-0.0003164490929621568,326.6838901042938,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_204_cnn_100_muon_seeds/trial_20260126_235017/fold_000/model_best.pt
