trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
12,0,0.48210680387409466,0.48014650483899085,0.42004738127166136,0.5414794543647915,0.5405569934205101,0.5096245867209009,77.48574081058342,76.37859022569653,71.93406457210138,-0.0014401204215490793,-0.0014967031435281913,-0.0012221685707464118,100.75888109207153,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_041_cnn_100_sgd/trial_000_012/fold_000/model_best.pt
