trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.4461273140581297,nan,0.3956072435656138,0.5211956029336339,nan,0.4931704855128575,77.70430220668301,nan,72.9577988473694,-0.0004946597109402195,nan,-0.00034318872735442904,85.07678031921387,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_210_mlp_100_sgd_seeds/trial_20260127_202139/fold_000/model_best.pt
