trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
13,0,0.42792986298901575,0.4237295757815124,0.38023695746756825,0.509536427673802,0.5055610537726638,0.4832374541212132,78.33415532797586,77.84307776970347,73.29349587018298,-0.0002787242466532782,-0.0006283514974301283,-0.00033300523363915673,178.70774602890015,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_169_cnn_100_muon_icml_3/trial_000_013/fold_000/model_best.pt
