trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
10,0,0.4340096966639771,0.42628811336375944,0.38150852163629545,0.5125010760348067,0.5059564684772578,0.48257615007159677,78.15660448518959,77.8099182299861,73.16477660035942,0.0002975798247359835,-0.0002179588166341174,0.0004678045525904294,558.8671307563782,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_036_lstm_100_muon_lr/trial_000_010/fold_000/model_best.pt
