fold,OLS_train,OLS_val,OLS_test,OLS_train_diracc,OLS_val_diracc,OLS_test_diracc,OLS_train_us,OLS_val_us,OLS_test_us,OLS_alpha_train,OLS_beta_train,OLS_r2_train,OLS_alpha,OLS_beta,OLS_r2_test,var_train,var_val,var_test,LASSO_train,LASSO_val,LASSO_test,LASSO_train_diracc,LASSO_val_diracc,LASSO_test_diracc,LASSO_alpha_train,LASSO_beta_train,LASSO_r2_train,LASSO_alpha,LASSO_beta,LASSO_r2_test,LASSO_train_us,LASSO_val_us,LASSO_test_us,NN_train,NN_val,NN_test,NN_train_diracc,NN_val_diracc,NN_test_diracc,NN_alpha_train,NN_beta_train,NN_r2_train,NN_alpha,NN_beta,NN_r2_test,NN_train_us,NN_val_us,NN_test_us,normalized
0,0.27660195687794453,,0.3649907939685059,83.24527264029446,,78.44662469670395,46.871728201869736,,48.384246087168684,1.2836953722228372e-16,0.9999999999999991,0.7233980431220555,0.0070950537745822825,0.9088885612377771,0.6414552235864934,0.45612882691030654,,0.2774997459047515,0.28928988893758645,,0.3653713087917481,83.1138033490534,,78.21128808850962,-0.0038962220335248196,1.1468546920254508,0.7225577393336395,0.004875511474116552,1.0351862187466152,0.6355571079407055,46.316933644581354,,48.8818149159224,0.272554111638566,,0.37393383548796827,83.38283750327332,,78.54191200908303,-0.012722372143427491,0.976084013879489,0.7282936508047189,0.0048849061363687475,0.8684570482504331,0.6409038940313443,45.046080084109136,,47.82712268817803,True
