trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.44339230402180546,nan,0.39248915485975927,0.5190079799000429,nan,0.49126530725127593,77.57816736421402,nan,72.97816021742402,-0.0005382471034648122,nan,-0.0005182542348894241,948.0746927261353,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_212_transformer_100_muon_seeds/trial_20260127_060035/fold_000/model_best.pt
