trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
2,0,1.0000794100275157,0.8793751438972081,0.6597497544838337,0.7938268727425368,0.7558179337570673,0.6457186605731947,52.2917984275726,67.06305251201151,52.6727396666047,-0.0004945006727871417,-0.004189698944783878,-0.0005470944308490821,120.95956230163574,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_034_cnn_100_muon_lr/trial_000_002/fold_000/model_best.pt
