trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
17,0,0.6062088262479739,0.5910173515808601,0.5082454761087798,0.6106035580657619,0.6062972708433834,0.5644690612820525,74.85421683251617,72.94622510388814,69.11782151045955,-0.002321758944384613,-0.0023071073141111413,-0.00260191688681946,151.2801911830902,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_221_lstm_100_sgd_v5/trial_000_017/fold_000/model_best.pt
