trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
4,0,0.46758920832223827,0.45507251021462347,0.40418418481728197,0.5304127007125061,0.5197480202077795,0.49494945950383545,77.47222141634512,77.03825340943565,72.52082614045804,0.0019599319476157756,0.0014257529779811034,0.0018880298529425279,656.0049414634705,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_181_transformer_100_sgd/trial_000_004/fold_000/model_best.pt
