trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
9,0,0.4362467740008765,0.4311298895155879,0.3802215147492171,0.5151232660483877,0.5118659358062646,0.4833180368022081,78.20604021004381,77.81679707067215,73.26321939818872,-0.0005059617628624159,-0.0012778343761353044,-0.0004158938743168733,72.65309143066406,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_021_mlp_100_search/trial_000_009/fold_000/model_best.pt
