trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.12339565324120351,0.12690558341190866,0.10683701916277635,0.272860320558322,0.2771696502527576,0.25715215320955415,85.7657727637176,82.88844912800616,80.53191775712435,-0.0026712816680171695,-0.00240320096902054,-0.0022411354772574063,578.6140761375427,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_229_transformer_100_sgd_snr/trial_20260219_013221/fold_000/model_best.pt
