fold,OLS_train,OLS_val,OLS_test,OLS_train_diracc,OLS_val_diracc,OLS_test_diracc,OLS_train_us,OLS_val_us,OLS_test_us,OLS_alpha_train,OLS_beta_train,OLS_r2_train,OLS_alpha,OLS_beta,OLS_r2_test,var_train,var_val,var_test,LASSO_train,LASSO_val,LASSO_test,LASSO_train_diracc,LASSO_val_diracc,LASSO_test_diracc,LASSO_alpha_train,LASSO_beta_train,LASSO_r2_train,LASSO_alpha,LASSO_beta,LASSO_r2_test,LASSO_train_us,LASSO_val_us,LASSO_test_us,NN_train,NN_val,NN_test,NN_train_diracc,NN_val_diracc,NN_test_diracc,NN_alpha_train,NN_beta_train,NN_r2_train,NN_alpha,NN_beta,NN_r2_test,NN_train_us,NN_val_us,NN_test_us,normalized
0,0.11992319251135387,,0.1698168386927852,90.12439932211839,,86.86668319695843,45.23122847887802,,45.829465052848875,6.557254739192331e-16,1.0,0.8800768074886461,0.0007689160313185239,0.9756461621440091,0.8307007683492106,0.4978175498656669,,0.3075906311132874,0.13287396648245994,,0.18056959466732125,89.95036587747299,,86.61488456666609,0.004333588653361201,1.1235867179098196,0.8777454088492642,0.007087953958502266,1.0900051625312464,0.8253364241393544,45.63998873468314,,47.85000490142372,0.11850947396362382,,0.17209320929607952,90.06704237348842,,86.73578635174539,-0.02330655997897611,0.9838252633566364,0.8828022712342481,-0.019345577914739984,0.9595817832683827,0.8308929041748983,41.48575594888215,,42.00673897708248,True
