trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.5263117625645597,nan,0.4604879851779063,0.5734222706918214,nan,0.5400445232928817,75.1817799988299,nan,69.99212103506582,-0.0038293816943429974,nan,-0.0037511559910092442,121.83660125732422,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_207_cnn_100_sgd_seeds/trial_20260128_160918/fold_000/model_best.pt
