trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.0919220512269097,0.09515032509397887,0.08011218186136408,0.23630293897055588,0.24302629866006176,0.2239638701020043,86.62672805660233,83.07468929672406,81.0875817194365,-0.0010257269958545221,-0.0011616829620658272,-0.00037694742334008075,124.6170015335083,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_226_cnn_100_sgd_snr/trial_20260218_233507/fold_000/model_best.pt
