trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
0,0,0.12475322242526533,0.13275043404379716,0.10309521714021891,0.2722296567371593,0.284734237651902,0.2513690255767488,85.19991211791893,82.22076750579126,79.60418836897317,-0.000995935147686964,-0.0011855010333250745,-0.0003639269628184917,911.9834349155426,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_234_lstm_100_muon_snr/trial_20260219_161000/fold_000/model_best.pt
