trial,fold,tr_loss,val_loss,test_loss,tr_mae,val_mae,test_mae,tr_directional_accuracy_pct,val_directional_accuracy_pct,test_directional_accuracy_pct,tr_undershooting_pct,val_undershooting_pct,test_undershooting_pct,seconds,model_path
4,0,0.44178160722325777,0.4392599711403753,0.3886350179994147,0.5172865005143888,0.514942941527112,0.4885465374189972,78.05332327598713,77.33845307219607,72.83403712851566,-0.00044889543313035807,-0.0009096604710837564,-0.0004171544109171205,152.6389124393463,/orcd/home/002/corte911/code/finNN_code/src/volatility/experiments/exp_034_cnn_100_muon_lr/trial_000_004/fold_000/model_best.pt
